run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[7].bitrate,1900Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[8].bitrate,1600Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[9].bitrate,1400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[10].bitrate,2000Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[11].bitrate,2400Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.switch14.eth[12].bitrate,1800Mbps,,
General-0-20240103-21:41:04-666424,config,,,*.host0.numApps,3,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[0].typename,UdpSinkApp,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[0].io.localPort,1000,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].typename,UdpSourceApp,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].io.destAddress,"""host9""",,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].source.packetLength,17B,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].source.productionInterval,1ms,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].display-name,type1_3,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[1].io.destPort,1000,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[2].typename,UdpSinkApp,,
General-0-20240103-21:41:04-666424,config,,,*.host0.app[2].io.localPort,1001,,
General-0-20240103-21:41:04-666424,config,,,*.host1.numApps,2,,
General-0-20240103-21:41:04-666424,config,,,*.host1.app[0].typename,UdpSourceApp,,
